ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-04-03 20:04:00,2026-04-03,66831.2,66840.6,66831.2,66840.6,4.986,1.893,6.879,3.093,0.4496293065852595,66835.88,90273.07,2.627e-05,0.0,0.0,False,2026-04-03.csv,3.093,positive,0.4496293065852595,0.32786885245901637,0.281767955801105,0.09836065573770492,0.08839779005524862,9.400000000008731,9.400000000008731,1.0,1.0,up,aligned,3.0391205948945137,4.720000000001164,4.720000000001164,above,True,True,15.160000000003492,15.160000000003492,0.9836065573770492,0.9558011049723757,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:05:00,2026-04-03,66840.5,66840.6,66840.5,66840.6,2.943,1.341,4.284,1.602,0.37394957983193283,66840.57,90271.58,2.625e-05,0.0,0.0,False,2026-04-03.csv,1.602,positive,0.37394957983193283,0.21311475409836064,0.16574585635359115,0.01639344262295082,0.016574585635359115,0.10000000000582077,0.10000000000582077,1.0,1.0,up,aligned,0.06242197253796552,0.029999999998835847,0.029999999998835847,above,True,True,-1.4900000000052387,1.4900000000052387,0.3114754098360656,0.3314917127071823,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:06:00,2026-04-03,66840.5,66840.6,66830.8,66840.6,6.739,4.94,11.679,1.7989999999999995,0.15403716071581466,66834.73,90271.54,2.636e-05,0.0,0.0,False,2026-04-03.csv,1.7989999999999995,positive,0.15403716071581466,0.2459016393442623,0.1878453038674033,0.3114754098360656,0.2541436464088398,0.10000000000582077,9.80000000000291,0.010204081633243987,1.0,up,aligned,0.05558643691262968,5.870000000009895,5.870000000009895,above,True,True,-0.04000000000814907,0.04000000000814907,0.03278688524590164,0.027624309392265192,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:07:00,2026-04-03,66840.6,66847.9,66840.6,66841.0,8.451,2.902,11.353,5.549,0.4887694882409936,66845.54,90266.24,2.639e-05,0.0,0.0,False,2026-04-03.csv,5.549,positive,0.4887694882409936,0.5737704918032787,0.5027624309392266,0.2786885245901639,0.23756906077348067,0.39999999999417923,7.2999999999883585,0.05479452054723522,0.05479452054723522,up,aligned,0.07208506037018908,-4.539999999993597,4.539999999993597,below,True,True,-5.2999999999883585,5.2999999999883585,0.6885245901639344,0.7237569060773481,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:08:00,2026-04-03,66840.9,66841.0,66816.0,66816.1,0.61,7.622,8.232,-7.012,-0.8517978620019436,66824.82,90266.43,2.639e-05,0.0,0.0,False,2026-04-03.csv,7.012,negative,0.8517978620019436,0.639344262295082,0.569060773480663,0.19672131147540983,0.13812154696132597,-24.79999999998836,25.0,0.9919999999995344,0.00400000000023283,down,aligned,3.5367940673115172,-8.720000000001164,8.720000000001164,below,True,True,0.1899999999877764,0.1899999999877764,0.11475409836065574,0.0718232044198895,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:09:00,2026-04-03,66816.1,66829.7,66816.0,66829.6,8.509,1.562,10.071,6.947,0.6898024029391322,66822.71,90263.4,2.651e-05,0.0,0.0,False,2026-04-03.csv,6.947,positive,0.6898024029391322,0.639344262295082,0.56353591160221,0.26229508196721313,0.20441988950276244,13.5,13.69999999999709,0.9854014598542239,0.992700729927643,up,aligned,1.9432848711674104,6.889999999999418,6.889999999999418,above,True,True,-3.029999999998836,3.029999999998836,0.5573770491803278,0.5414364640883977,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:10:00,2026-04-03,66829.7,66864.4,66829.6,66864.4,27.811,3.291,31.102,24.52,0.7883737380232783,66840.69,90262.43,2.618e-05,0.0,0.0,False,2026-04-03.csv,24.52,positive,0.7883737380232783,0.9016393442622951,0.8784530386740331,0.8360655737704918,0.7679558011049724,34.69999999999709,34.79999999998836,0.9971264367818591,1.0,up,aligned,1.415171288743764,23.70999999999185,23.70999999999185,above,True,True,-0.9700000000011642,0.9700000000011642,0.21311475409836064,0.2541436464088398,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:11:00,2026-04-03,66864.5,66877.3,66862.2,66877.3,17.65,8.367,26.017,9.282999999999998,0.35680516585309596,66867.61,90260.57,2.618e-05,0.0,0.0,False,2026-04-03.csv,9.282999999999998,positive,0.35680516585309596,0.7049180327868853,0.6574585635359116,0.7704918032786885,0.6906077348066298,12.80000000000291,15.10000000000582,0.847682119205164,1.0,up,aligned,1.3788645911885073,9.690000000002328,9.690000000002328,above,True,True,-1.8599999999860302,1.8599999999860302,0.4262295081967213,0.4088397790055249,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:12:00,2026-04-03,66877.3,66877.3,66877.2,66877.2,2.855,4.488,7.343,-1.6330000000000005,-0.22238866948113856,66877.24,90260.59,2.656e-05,0.0,0.0,False,2026-04-03.csv,1.6330000000000005,negative,0.22238866948113856,0.19672131147540983,0.17679558011049723,0.14754098360655737,0.10497237569060773,-0.10000000000582077,0.10000000000582077,1.0,0.0,down,aligned,0.06123698714379715,-0.04000000000814907,0.04000000000814907,below,True,True,0.01999999998952262,0.01999999998952262,0.01639344262295082,0.016574585635359115,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:13:00,2026-04-03,66877.2,66877.3,66841.5,66841.5,11.413,14.044,25.457,-2.6310000000000002,-0.10335074832069766,66860.6,90255.91,2.684e-05,0.0,0.0,False,2026-04-03.csv,2.6310000000000002,negative,0.10335074832069766,0.2786885245901639,0.24861878453038674,0.7377049180327869,0.6795580110497238,-35.69999999999709,35.80000000000291,0.9972067039104522,0.0,down,aligned,13.568985176737776,-19.10000000000582,19.10000000000582,below,True,True,-4.679999999993015,4.679999999993015,0.6557377049180327,0.6906077348066298,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 20:14:00,2026-04-03,66841.6,66841.6,66841.4,66841.5,0.852,5.122,5.974,-4.27,-0.7147639772346835,66841.47,90262.4,2.661e-05,0.0,0.0,False,2026-04-03.csv,4.27,negative,0.7147639772346835,0.47540983606557374,0.430939226519337,0.06557377049180328,0.055248618784530384,-0.10000000000582077,0.20000000001164153,0.5,0.5,down,aligned,0.023419203748435778,0.029999999998835847,0.029999999998835847,above,True,True,6.489999999990687,6.489999999990687,0.7377049180327869,0.8176795580110497,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 20:15:00,2026-04-03,66841.4,66869.0,66841.4,66869.0,10.808,1.404,12.212,9.404,0.7700622338683263,66850.84,90260.82,2.661e-05,0.0,0.0,False,2026-04-03.csv,9.404,positive,0.7700622338683263,0.7213114754098361,0.6685082872928176,0.3770491803278688,0.292817679558011,27.60000000000582,27.60000000000582,1.0,1.0,up,aligned,2.9349213100814358,18.160000000003492,18.160000000003492,above,True,True,-1.5799999999871943,1.5799999999871943,0.4098360655737705,0.3756906077348066,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 20:16:00,2026-04-03,66869.0,66875.0,66869.0,66871.7,14.553,5.747,20.3,8.806000000000001,0.4337931034482759,66871.53,90268.25,2.633e-05,0.0,0.0,False,2026-04-03.csv,8.806000000000001,positive,0.4337931034482759,0.6885245901639344,0.6519337016574586,0.6557377049180327,0.580110497237569,2.6999999999970896,6.0,0.44999999999951495,0.44999999999951495,up,aligned,0.3066091301382114,0.16999999999825377,0.16999999999825377,above,True,True,7.429999999993015,7.429999999993015,0.7868852459016393,0.8674033149171271,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 20:17:00,2026-04-03,66871.7,66878.0,66865.0,66877.9,5.048,2.725,7.773,2.323,0.2988550109352888,66870.61,90266.04,2.675e-05,0.0,0.0,False,2026-04-03.csv,2.323,positive,0.2988550109352888,0.2786885245901639,0.23204419889502761,0.19672131147540983,0.13259668508287292,6.19999999999709,13.0,0.4769230769228531,0.9923076923072446,up,aligned,2.668962548427503,7.289999999993597,7.289999999993597,above,True,True,-2.210000000006403,2.210000000006403,0.4918032786885246,0.44751381215469616,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 20:18:00,2026-04-03,66877.9,66878.0,66855.3,66855.3,4.248,8.987,13.235,-4.739,-0.3580657347941065,66870.15,90267.42,2.675e-05,0.0,0.0,False,2026-04-03.csv,4.739,negative,0.3580657347941065,0.5081967213114754,0.47513812154696133,0.4098360655737705,0.32044198895027626,-22.59999999999127,22.69999999999709,0.9955947136561307,0.0,down,aligned,4.768938594638377,-14.849999999991269,14.849999999991269,below,True,True,1.3800000000046566,1.3800000000046566,0.29508196721311475,0.3149171270718232,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 20:19:00,2026-04-03,66855.4,66855.4,66842.7,66842.8,0.463,5.167,5.63,-4.704,-0.8355239786856128,66846.2,90267.51,2.701e-05,0.0,0.0,False,2026-04-03.csv,4.704,negative,0.8355239786856128,0.5081967213114754,0.47513812154696133,0.04918032786885246,0.04419889502762431,-12.599999999991269,12.69999999999709,0.9921259842515083,0.007874015748491628,down,aligned,2.6785714285695725,-3.3999999999941792,3.3999999999941792,below,True,True,0.08999999999650754,0.08999999999650754,0.06557377049180328,0.04419889502762431,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 20:20:00,2026-04-03,66842.8,66866.7,66842.7,66866.6,19.05,4.776,23.826,14.274000000000001,0.599093427348275,66858.87,90265.8,2.691e-05,0.0,0.0,False,2026-04-03.csv,14.274000000000001,positive,0.599093427348275,0.8688524590163934,0.8453038674033149,0.7377049180327869,0.6740331491712708,23.80000000000291,24.0,0.9916666666667879,0.9958333333336972,up,aligned,1.6673672411379368,7.730000000010477,7.730000000010477,above,True,True,-1.709999999991851,1.709999999991851,0.4426229508196721,0.39779005524861877,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-04-03 20:21:00,2026-04-03,66866.6,66870.4,66862.6,66869.5,7.233,5.803,13.036,1.4299999999999997,0.10969622583614604,66866.23,90255.46,2.691e-05,0.085,0.0,False,2026-04-03.csv,1.4299999999999997,positive,0.10969622583614604,0.18032786885245902,0.16022099447513813,0.4098360655737705,0.32044198895027626,2.8999999999941792,7.7999999999883585,0.37179487179468046,0.8846153846159587,up,aligned,2.027972027967958,3.2700000000040745,3.2700000000040745,above,True,True,-10.339999999996508,10.339999999996508,0.8852459016393442,0.9171270718232044,opposed,opposed,0.085,0.085,buy,True,aligned
2026-04-03 20:22:00,2026-04-03,66869.5,66869.6,66845.5,66845.6,2.806,9.641,12.447,-6.835,-0.5491283040089981,66862.38,90253.82,2.703e-05,0.0,1.63,False,2026-04-03.csv,6.835,negative,0.5491283040089981,0.5901639344262295,0.585635359116022,0.39344262295081966,0.30939226519337015,-23.89999999999418,24.10000000000582,0.991701244812797,0.00414937759360152,down,aligned,3.4967081199698873,-16.779999999998836,16.779999999998836,below,True,True,-1.639999999999418,1.639999999999418,0.4098360655737705,0.39226519337016574,aligned,aligned,1.63,-1.63,sell,True,aligned
2026-04-03 20:23:00,2026-04-03,66845.6,66855.6,66845.5,66845.5,3.827,3.672,7.499,0.1549999999999998,0.020669422589678597,66848.68,90253.44,2.745e-05,0.0,0.0,False,2026-04-03.csv,0.1549999999999998,positive,0.020669422589678597,0.01639344262295082,0.011049723756906077,0.18032786885245902,0.1270718232044199,-0.10000000000582077,10.10000000000582,0.009900990099580509,0.0,down,opposed,0.6451612903601348,-3.179999999993015,3.179999999993015,below,True,True,-0.3800000000046566,0.3800000000046566,0.14754098360655737,0.13259668508287292,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:24:00,2026-04-03,66845.5,66850.1,66845.5,66850.1,3.622,3.68,7.302,-0.058000000000000274,-0.007943029307039206,66847.79,90252.75,2.738e-05,0.0,0.0,False,2026-04-03.csv,0.058000000000000274,negative,0.007943029307039206,0.01639344262295082,0.011049723756906077,0.16393442622950818,0.11602209944751381,4.600000000005821,4.600000000005821,1.0,1.0,up,opposed,79.3103448276862,2.3100000000122236,2.3100000000122236,above,True,True,-0.6900000000023283,0.6900000000023283,0.19672131147540983,0.23204419889502761,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:25:00,2026-04-03,66850.0,66850.1,66843.0,66843.0,1.047,2.518,3.565,-1.4709999999999999,-0.4126227208976157,66849.04,90252.49,2.738e-05,0.0,0.0,False,2026-04-03.csv,1.4709999999999999,negative,0.4126227208976157,0.22950819672131148,0.18232044198895028,0.01639344262295082,0.011049723756906077,-7.0,7.100000000005821,0.9859154929569381,0.0,down,aligned,4.7586675730795385,-6.039999999993597,6.039999999993597,below,True,True,-0.2599999999947613,0.2599999999947613,0.14754098360655737,0.09944751381215469,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:26:00,2026-04-03,66843.1,66843.1,66839.6,66839.7,1.844,4.466,6.31,-2.622,-0.4155309033280507,66842.61,90252.0,2.724e-05,0.0,0.0,False,2026-04-03.csv,2.622,negative,0.4155309033280507,0.3442622950819672,0.27071823204419887,0.11475409836065574,0.08839779005524862,-3.400000000008731,3.5,0.9714285714310661,0.02857142856893396,down,aligned,1.2967200610254506,-2.9100000000034925,2.9100000000034925,below,True,True,-0.4900000000052387,0.4900000000052387,0.19672131147540983,0.1712707182320442,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:27:00,2026-04-03,66839.6,66843.0,66839.6,66843.0,4.504,7.377,11.881,-2.873,-0.24181466206548272,66839.73,90250.76,2.719e-05,0.0,0.0,False,2026-04-03.csv,2.873,negative,0.24181466206548272,0.4262295081967213,0.30386740331491713,0.4098360655737705,0.3259668508287293,3.3999999999941792,3.3999999999941792,1.0,1.0,up,opposed,1.1834319526606958,3.2700000000040745,3.2700000000040745,above,True,True,-1.2400000000052387,1.2400000000052387,0.32786885245901637,0.3314917127071823,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:28:00,2026-04-03,66843.0,66843.1,66839.6,66843.1,1.113,2.739,3.852,-1.626,-0.4221183800623053,66841.63,90247.24,2.719e-05,0.0,0.0,False,2026-04-03.csv,1.626,negative,0.4221183800623053,0.26229508196721313,0.19889502762430938,0.03278688524590164,0.016574585635359115,0.10000000000582077,3.5,0.028571428573091646,1.0,up,opposed,0.06150061500972987,1.4700000000011642,1.4700000000011642,above,True,True,-3.5199999999895226,3.5199999999895226,0.6557377049180327,0.6464088397790055,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:29:00,2026-04-03,66843.1,66843.7,66843.0,66843.6,4.139,3.406,7.545,0.7330000000000001,0.0971504307488403,66843.31,90246.02,2.713e-05,0.0,0.0,False,2026-04-03.csv,0.7330000000000001,positive,0.0971504307488403,0.06557377049180328,0.055248618784530384,0.26229508196721313,0.15469613259668508,0.5,0.6999999999970896,0.714285714288684,0.8571428571547363,up,aligned,0.6821282401091404,0.2900000000081491,0.2900000000081491,above,True,True,-1.2200000000011642,1.2200000000011642,0.3114754098360656,0.32044198895027626,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:30:00,2026-04-03,66843.7,66849.9,66843.6,66847.7,2.647,3.608,6.255,-0.9610000000000003,-0.15363709032773787,66847.85,90243.45,2.713e-05,0.0,0.0,False,2026-04-03.csv,0.9610000000000003,negative,0.15363709032773787,0.13114754098360656,0.08839779005524862,0.13114754098360656,0.09392265193370165,4.0,6.2999999999883585,0.6349206349218082,0.6507936507934675,up,opposed,4.162330905306971,-0.15000000000873115,0.15000000000873115,below,True,True,-2.570000000006985,2.570000000006985,0.5573770491803278,0.5469613259668509,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:31:00,2026-04-03,66847.7,66865.4,66845.6,66845.6,12.666,14.197,26.863,-1.5309999999999988,-0.05699288984849044,66856.54,90244.19,2.73e-05,0.0,0.0,False,2026-04-03.csv,1.5309999999999988,negative,0.05699288984849044,0.26229508196721313,0.19889502762430938,0.8524590163934426,0.7790055248618785,-2.099999999991269,19.79999999998836,0.10606060606022745,0.0,down,aligned,1.3716525146905751,-10.939999999987776,10.939999999987776,below,True,True,0.7400000000052387,0.7400000000052387,0.22950819672131148,0.23756906077348067,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:32:00,2026-04-03,66845.6,66845.7,66836.6,66844.4,14.683,9.338,24.021,5.345000000000001,0.22251363390366766,66839.85,90245.14,2.73e-05,0.0,0.0,False,2026-04-03.csv,5.345000000000001,positive,0.22251363390366766,0.6229508196721312,0.5580110497237569,0.7868852459016393,0.7182320441988951,-1.2000000000116415,9.099999999991269,0.1318681318695377,0.8571428571424002,down,opposed,0.2245088868122809,4.5499999999883585,4.5499999999883585,above,True,True,0.9499999999970896,0.9499999999970896,0.26229508196721313,0.27071823204419887,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:33:00,2026-04-03,66844.4,66850.4,66834.8,66850.3,6.603,1.393,7.996,5.21,0.6515757878939469,66844.54,90243.35,2.761e-05,0.0,0.0,False,2026-04-03.csv,5.21,positive,0.6515757878939469,0.6065573770491803,0.5414364640883977,0.2786885245901639,0.19889502762430938,5.900000000008731,15.599999999991269,0.3782051282058996,0.9935897435902997,up,aligned,1.1324376199632882,5.760000000009313,5.760000000009313,above,True,True,-1.7899999999935972,1.7899999999935972,0.5245901639344263,0.4419889502762431,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:34:00,2026-04-03,66850.3,66850.4,66849.6,66849.7,2.107,1.454,3.561,0.6530000000000002,0.18337545633249094,66850.3,90247.57,2.775e-05,0.002,0.0,False,2026-04-03.csv,0.6530000000000002,positive,0.18337545633249094,0.04918032786885246,0.049723756906077346,0.01639344262295082,0.011049723756906077,-0.6000000000058208,0.7999999999883585,0.7500000000181899,0.12499999999090505,down,opposed,0.9188361408971218,-0.6000000000058208,0.6000000000058208,below,True,True,4.220000000001164,4.220000000001164,0.7049180327868853,0.712707182320442,aligned,opposed,0.002,0.002,buy,True,aligned
2026-04-03 20:35:00,2026-04-03,66849.6,66849.7,66841.3,66841.4,0.571,3.059,3.63,-2.4880000000000004,-0.6853994490358128,66847.97,90247.51,2.775e-05,0.0,0.0,False,2026-04-03.csv,2.4880000000000004,negative,0.6853994490358128,0.3770491803278688,0.287292817679558,0.04918032786885246,0.022099447513812154,-8.200000000011642,8.39999999999418,0.9761904761925385,0.011904761903730732,down,aligned,3.295819935695997,-6.570000000006985,6.570000000006985,below,True,True,-0.06000000001222361,0.06000000001222361,0.04918032786885246,0.04419889502762431,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:36:00,2026-04-03,66841.4,66841.4,66841.3,66841.4,1.544,1.257,2.801,0.28700000000000014,0.10246340592645488,66841.36,90246.63,2.822e-05,0.0,0.0,False,2026-04-03.csv,0.28700000000000014,positive,0.10246340592645488,0.04918032786885246,0.022099447513812154,0.01639344262295082,0.0055248618784530384,0.0,0.09999999999126885,0.0,1.0,flat_or_unknown,flat_or_unknown,0.0,0.03999999999359716,0.03999999999359716,above,True,True,-0.8799999999901047,0.8799999999901047,0.2459016393442623,0.27071823204419887,opposed,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:37:00,2026-04-03,66841.4,66841.4,66833.2,66837.3,1.517,7.255,8.772,-5.7379999999999995,-0.654126766985864,66838.3,90244.95,2.846e-05,0.0,0.0,False,2026-04-03.csv,5.7379999999999995,negative,0.654126766985864,0.6557377049180327,0.585635359116022,0.3442622950819672,0.23204419889502761,-4.099999999991269,8.19999999999709,0.4999999999991127,0.5000000000008873,down,aligned,0.7145346810720232,-1.0,1.0,below,True,True,-1.680000000007567,1.680000000007567,0.4918032786885246,0.4419889502762431,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:38:00,2026-04-03,66837.2,66837.3,66829.0,66829.1,1.325,5.776,7.101,-4.451,-0.6268131249119842,66834.12,90241.36,2.862e-05,0.0,0.0,False,2026-04-03.csv,4.451,negative,0.6268131249119842,0.5573770491803278,0.49171270718232046,0.21311475409836064,0.14917127071823205,-8.099999999991269,8.30000000000291,0.9759036144564371,0.01204819277178141,down,aligned,1.819815771734727,-5.019999999989523,5.019999999989523,below,True,True,-3.5899999999965075,3.5899999999965075,0.6885245901639344,0.6740331491712708,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:39:00,2026-04-03,66829.0,66829.1,66821.5,66827.6,3.795,4.516,8.311,-0.7210000000000001,-0.08675249669113225,66823.92,90238.86,2.862e-05,0.0,0.0,False,2026-04-03.csv,0.7210000000000001,negative,0.08675249669113225,0.09836065573770492,0.06629834254143646,0.3442622950819672,0.2265193370165746,-1.3999999999941792,7.600000000005821,0.1842105263148825,0.8026315789475196,down,aligned,1.9417475728074605,3.680000000007567,3.680000000007567,above,True,True,-2.5,2.5,0.5737704918032787,0.56353591160221,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:40:00,2026-04-03,66827.7,66864.2,66827.6,66864.1,10.687,0.812,11.499,9.875,0.8587703278545961,66844.12,90239.43,2.848e-05,0.0,0.0,False,2026-04-03.csv,9.875,positive,0.8587703278545961,0.8032786885245902,0.7513812154696132,0.4262295081967213,0.34806629834254144,36.40000000000873,36.59999999999127,0.9945355191261589,0.9972677595630794,up,aligned,3.686075949367973,19.980000000010477,19.980000000010477,above,True,True,0.569999999992433,0.569999999992433,0.18032786885245902,0.17679558011049723,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:41:00,2026-04-03,66864.2,66865.2,66854.7,66854.8,1.804,9.955,11.759,-8.151,-0.6931711880261927,66862.84,90238.58,2.868e-05,0.0,0.0,False,2026-04-03.csv,8.151,negative,0.6931711880261927,0.7213114754098361,0.6850828729281768,0.45901639344262296,0.35911602209944754,-9.39999999999418,10.5,0.8952380952375408,0.009523809524363883,down,aligned,1.1532327321793865,-8.039999999993597,8.039999999993597,below,True,True,-0.8499999999912689,0.8499999999912689,0.26229508196721313,0.2541436464088398,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:42:00,2026-04-03,66854.8,66877.1,66854.7,66877.0,7.446,1.057,8.503,6.388999999999999,0.7513818652240385,66867.15,90240.85,2.868e-05,0.0,0.0,False,2026-04-03.csv,6.388999999999999,positive,0.7513818652240385,0.6557377049180327,0.6243093922651933,0.36065573770491804,0.2430939226519337,22.19999999999709,22.40000000000873,0.9910714285709123,0.9955357142854562,up,aligned,3.4747221787442624,9.85000000000582,9.85000000000582,above,True,True,2.2700000000040745,2.2700000000040745,0.5901639344262295,0.5359116022099447,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:43:00,2026-04-03,66877.0,66879.0,66877.0,66879.0,3.291,2.165,5.456,1.126,0.20637829912023456,66877.12,90242.25,2.882e-05,0.0,0.0,False,2026-04-03.csv,1.126,positive,0.20637829912023456,0.19672131147540983,0.14917127071823205,0.11475409836065574,0.06629834254143646,2.0,2.0,1.0,1.0,up,aligned,1.7761989342806397,1.8800000000046566,1.8800000000046566,above,True,True,1.3999999999941792,1.3999999999941792,0.39344262295081966,0.35359116022099446,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:44:00,2026-04-03,66879.0,66888.0,66873.2,66873.7,13.987,7.741,21.728,6.246,0.28746318114874814,66880.88,90242.43,2.906e-05,0.0,0.0,False,2026-04-03.csv,6.246,positive,0.28746318114874814,0.6721311475409836,0.6077348066298343,0.7868852459016393,0.7016574585635359,-5.30000000000291,14.80000000000291,0.35810810810823435,0.03378378378377714,down,opposed,0.8485430675637063,-7.180000000007567,7.180000000007567,below,True,True,0.17999999999301508,0.17999999999301508,0.09836065573770492,0.08287292817679558,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:45:00,2026-04-03,66873.8,66884.1,66856.8,66856.8,2.662,6.47,9.132,-3.808,-0.4169951817783618,66872.78,90243.12,2.925e-05,0.0,0.0,False,2026-04-03.csv,3.808,negative,0.4169951817783618,0.5081967213114754,0.4419889502762431,0.4098360655737705,0.27624309392265195,-17.0,27.30000000000291,0.6227106227105563,0.0,down,aligned,4.464285714285714,-15.979999999995925,15.979999999995925,below,True,True,0.6900000000023283,0.6900000000023283,0.22950819672131148,0.23204419889502761,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:46:00,2026-04-03,66856.7,66856.7,66848.3,66848.3,1.812,7.436,9.248,-5.624,-0.6081314878892734,66850.51,90242.81,2.925e-05,0.0,0.0,False,2026-04-03.csv,5.624,negative,0.6081314878892734,0.6557377049180327,0.574585635359116,0.4262295081967213,0.281767955801105,-8.39999999999418,8.39999999999418,1.0,0.0,down,aligned,1.4935988620188798,-2.209999999991851,2.209999999991851,below,True,True,-0.3099999999976717,0.3099999999976717,0.14754098360655737,0.12154696132596685,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:47:00,2026-04-03,66848.3,66877.0,66848.3,66874.3,20.79,6.927,27.717,13.863,0.5001623552332504,66864.73,90245.07,2.932e-05,0.0,0.0,False,2026-04-03.csv,13.863,positive,0.5001623552332504,0.9344262295081968,0.8674033149171271,0.9344262295081968,0.8232044198895028,26.0,28.69999999999709,0.9059233449478271,0.9059233449478271,up,aligned,1.8754959244030873,9.570000000006985,9.570000000006985,above,True,True,2.2600000000093132,2.2600000000093132,0.6229508196721312,0.5414364640883977,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-03 20:48:00,2026-04-03,66874.4,66874.4,66870.6,66870.7,1.432,3.899,5.331,-2.467,-0.46276495966985554,66873.16,90241.29,2.958e-05,0.0,0.0,False,2026-04-03.csv,2.467,negative,0.46276495966985554,0.32786885245901637,0.292817679558011,0.11475409836065574,0.06629834254143646,-3.6999999999970896,3.7999999999883585,0.9736842105285328,0.02631578947146716,down,aligned,1.4997973246846734,-2.460000000006403,2.460000000006403,below,True,True,-3.7800000000133878,3.7800000000133878,0.7704918032786885,0.7071823204419889,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
