ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-23 13:04:00,2026-03-23,70680.9,70763.4,70667.0,70761.6,49.206,88.979,138.185,-39.772999999999996,-0.2878242935195571,70691.01,86712.18,6.69e-06,0.0,0.0,False,2026-03-23.csv,39.772999999999996,negative,0.2878242935195571,0.45901639344262296,0.4861878453038674,0.08196721311475409,0.30386740331491713,80.70000000001164,96.39999999999418,0.8371369294607522,0.9813278008299952,up,opposed,2.0290146581854938,70.59000000001106,70.59000000001106,above,True,True,29.5,29.5,0.5901639344262295,0.5911602209944752,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:05:00,2026-03-23,70761.6,70761.6,70632.1,70673.2,70.33,164.693,235.023,-94.36300000000001,-0.4015053845793817,70687.39,86724.32,6.31e-06,0.0,0.0,False,2026-03-23.csv,94.36300000000001,negative,0.4015053845793817,0.819672131147541,0.7237569060773481,0.4426229508196721,0.4530386740331492,-88.40000000000873,129.5,0.68262548262555,0.31737451737444994,down,aligned,0.9368078590126291,-14.190000000002328,14.190000000002328,below,True,True,12.14000000001397,12.14000000001397,0.2786885245901639,0.39779005524861877,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:06:00,2026-03-23,70673.2,70700.0,70582.6,70646.4,77.326,96.317,173.643,-18.991,-0.10936807127266863,70626.31,86706.75,6.39e-06,0.0,0.023,False,2026-03-23.csv,18.991,negative,0.10936807127266863,0.26229508196721313,0.3314917127071823,0.22950819672131148,0.3701657458563536,-26.80000000000291,117.39999999999418,0.22827938671213152,0.543441226575737,down,aligned,1.4111947764732196,20.089999999996508,20.089999999996508,above,True,True,-17.570000000006985,17.570000000006985,0.4262295081967213,0.48066298342541436,aligned,aligned,0.023,-0.023,sell,False,aligned
2026-03-23 13:07:00,2026-03-23,70646.4,70678.4,70551.3,70602.9,58.603,120.49,179.093,-61.88699999999999,-0.3455578945017393,70612.23,86669.93,6.39e-06,0.0,0.0,False,2026-03-23.csv,61.88699999999999,negative,0.3455578945017393,0.639344262295082,0.6187845303867403,0.2786885245901639,0.3812154696132597,-43.5,127.09999999999127,0.34225019669553886,0.4059795436663636,down,aligned,0.7028939841970043,-9.330000000001746,9.330000000001746,below,True,True,-36.820000000006985,36.820000000006985,0.6557377049180327,0.6243093922651933,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:08:00,2026-03-23,70602.8,70626.8,70585.5,70619.0,99.037,65.97,165.007,33.06700000000001,0.200397558891441,70605.51,86669.93,5.77e-06,0.0,0.0,False,2026-03-23.csv,33.06700000000001,positive,0.200397558891441,0.36065573770491804,0.4198895027624309,0.19672131147540983,0.3370165745856354,16.19999999999709,41.30000000000291,0.39225181598053144,0.8111380145277879,up,aligned,0.48991441618523257,13.490000000005239,13.490000000005239,above,True,True,0.0,0.0,0.01639344262295082,0.011049723756906077,flat_or_unknown,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:09:00,2026-03-23,70619.0,70691.1,70601.8,70677.2,41.063,49.777,90.84,-8.713999999999999,-0.09592690444737999,70659.82,86662.4,5.29e-06,0.0,0.0,False,2026-03-23.csv,8.713999999999999,negative,0.09592690444737999,0.11475409836065574,0.18232044198895028,0.01639344262295082,0.20441988950276244,58.19999999999709,89.30000000000291,0.6517357222843807,0.8443449048151369,up,opposed,6.678907505163771,17.379999999990105,17.379999999990105,above,True,True,-7.529999999998836,7.529999999998836,0.19672131147540983,0.2983425414364641,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:10:00,2026-03-23,70677.2,70677.2,70583.7,70615.9,26.937,55.49,82.427,-28.553,-0.3464034842951945,70623.73,86657.77,5.29e-06,0.0,0.0,False,2026-03-23.csv,28.553,negative,0.3464034842951945,0.3442622950819672,0.39779005524861877,0.01639344262295082,0.1878453038674033,-61.30000000000291,93.5,0.6556149732620632,0.3443850267379368,down,aligned,2.146884740657826,-7.830000000001746,7.830000000001746,below,True,True,-4.629999999990105,4.629999999990105,0.18032786885245902,0.2265193370165746,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:11:00,2026-03-23,70615.8,70716.1,70607.3,70680.4,70.925,47.795,118.72,23.129999999999995,0.19482816711590292,70673.81,86658.04,6.5e-06,0.0,0.0,False,2026-03-23.csv,23.129999999999995,positive,0.19482816711590292,0.3442622950819672,0.3812154696132597,0.08196721311475409,0.2541436464088398,64.59999999999127,108.80000000000291,0.5937499999999039,0.6718749999999017,up,aligned,2.7929096411582917,6.5899999999965075,6.5899999999965075,above,True,True,0.2699999999895226,0.2699999999895226,0.03278688524590164,0.016574585635359115,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:12:00,2026-03-23,70680.3,70700.0,70610.7,70698.9,26.778,26.039,52.817,0.7389999999999972,0.013991707215479812,70645.82,86648.68,6.73e-06,0.0,0.0,False,2026-03-23.csv,0.7389999999999972,positive,0.013991707215479812,0.01639344262295082,0.03867403314917127,0.01639344262295082,0.13812154696132597,18.59999999999127,89.30000000000291,0.2082866741320343,0.9876819708845936,up,aligned,25.16914749660533,53.079999999987194,53.079999999987194,above,True,True,-9.360000000000582,9.360000000000582,0.26229508196721313,0.3314917127071823,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:13:00,2026-03-23,70698.9,70706.0,70654.5,70700.0,56.756,50.691,107.447,6.064999999999998,0.05644643405586008,70688.68,86643.29,7.21e-06,0.0,0.0,False,2026-03-23.csv,6.064999999999998,positive,0.05644643405586008,0.08196721311475409,0.12154696132596685,0.06557377049180328,0.23204419889502761,1.1000000000058208,51.5,0.021359223301083897,0.883495145631068,up,aligned,0.18136850783278172,11.320000000006985,11.320000000006985,above,True,True,-5.389999999999418,5.389999999999418,0.21311475409836064,0.2596685082872928,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:14:00,2026-03-23,70699.7,70707.3,70662.7,70703.7,21.562,26.24,47.802,-4.677999999999997,-0.09786201414166766,70688.02,86636.82,7.21e-06,0.0,0.0,False,2026-03-23.csv,4.677999999999997,negative,0.09786201414166766,0.06557377049180328,0.09944751381215469,0.01639344262295082,0.11602209944751381,4.0,44.60000000000582,0.08968609865469682,0.9192825112106423,up,opposed,0.8550662676357422,15.679999999993015,15.679999999993015,above,True,True,-6.469999999986612,6.469999999986612,0.21311475409836064,0.2983425414364641,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:15:00,2026-03-23,70703.7,70780.0,70690.8,70712.8,81.17,47.868,129.038,33.302,0.25807901548381096,70739.33,86638.3,8.01e-06,0.204,0.0,False,2026-03-23.csv,33.302,positive,0.25807901548381096,0.45901639344262296,0.44751381215469616,0.16393442622950818,0.281767955801105,9.10000000000582,89.19999999999709,0.10201793721979953,0.24663677130045647,up,aligned,0.27325686144993755,-26.529999999998836,26.529999999998836,below,True,True,1.4799999999959255,1.4799999999959255,0.09836065573770492,0.08287292817679558,aligned,aligned,0.204,0.204,buy,False,aligned
2026-03-23 13:16:00,2026-03-23,70712.9,70776.9,70712.9,70776.9,49.854,55.658,105.512,-5.804000000000002,-0.05500796117977104,70745.29,86641.85,8.43e-06,0.0,0.0,False,2026-03-23.csv,5.804000000000002,negative,0.05500796117977104,0.08196721311475409,0.11602209944751381,0.08196721311475409,0.23204419889502761,64.0,64.0,1.0,1.0,up,opposed,11.026878015161953,31.610000000000582,31.610000000000582,above,True,True,3.5500000000029104,3.5500000000029104,0.16393442622950818,0.1878453038674033,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:17:00,2026-03-23,70776.9,70800.0,70733.1,70782.4,36.751,50.166,86.917,-13.415,-0.15434264873384954,70780.32,86655.16,8.43e-06,0.0,0.0,False,2026-03-23.csv,13.415,negative,0.15434264873384954,0.2459016393442623,0.27624309392265195,0.06557377049180328,0.20994475138121546,5.5,66.89999999999418,0.08221225710015663,0.7369207772794117,up,opposed,0.40998881848676855,2.0799999999871943,2.0799999999871943,above,True,True,13.309999999997672,13.309999999997672,0.4098360655737705,0.425414364640884,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:18:00,2026-03-23,70782.5,70810.6,70712.7,70803.5,78.509,102.007,180.516,-23.498000000000005,-0.1301712867557447,70758.57,86659.6,8.79e-06,0.0,0.0,False,2026-03-23.csv,23.498000000000005,negative,0.1301712867557447,0.4098360655737705,0.39779005524861877,0.45901639344262296,0.39779005524861877,21.0,97.90000000000873,0.2145045965270493,0.9274770173646049,up,opposed,0.8936930802621498,44.929999999993015,44.929999999993015,above,True,True,4.440000000002328,4.440000000002328,0.18032786885245902,0.20994475138121546,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:19:00,2026-03-23,70803.5,70807.8,70750.0,70790.3,32.376,81.101,113.477,-48.725,-0.42938216554896586,70786.13,86657.98,8.62e-06,0.0,0.001,False,2026-03-23.csv,48.725,negative,0.42938216554896586,0.6721311475409836,0.569060773480663,0.14754098360655737,0.2596685082872928,-13.19999999999709,57.80000000000291,0.22837370242208346,0.6972318339100498,down,aligned,0.2709081580296991,4.169999999998254,4.169999999998254,above,True,True,-1.6200000000098953,1.6200000000098953,0.09836065573770492,0.08839779005524862,aligned,aligned,0.001,-0.001,sell,False,aligned
2026-03-23 13:20:00,2026-03-23,70790.2,70796.0,70736.9,70739.6,17.717,47.197,64.914,-29.480000000000004,-0.4541393227963152,70763.39,86687.14,9.31e-06,0.0,0.0,False,2026-03-23.csv,29.480000000000004,negative,0.4541393227963152,0.4426229508196721,0.4143646408839779,0.04918032786885246,0.16022099447513813,-50.59999999999127,59.10000000000582,0.8561759729270099,0.04568527918800974,down,aligned,1.7164179104474648,-23.789999999993597,23.789999999993597,below,True,True,29.160000000003492,29.160000000003492,0.639344262295082,0.5966850828729282,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:21:00,2026-03-23,70739.7,70811.6,70739.6,70811.6,46.91,51.531,98.441,-4.621000000000002,-0.046941823020895786,70783.08,86683.8,9.31e-06,0.009,0.0,False,2026-03-23.csv,4.621000000000002,negative,0.046941823020895786,0.06557377049180328,0.09392265193370165,0.11475409836065574,0.2265193370165746,71.90000000000873,72.0,0.9986111111112324,1.0,up,opposed,15.559402726684418,28.520000000004075,28.520000000004075,above,True,True,-3.3399999999965075,3.3399999999965075,0.14754098360655737,0.1712707182320442,aligned,opposed,0.009,0.009,buy,False,opposed
2026-03-23 13:22:00,2026-03-23,70811.2,70860.0,70795.7,70859.9,108.771,75.199,183.97,33.572,0.1824862749361309,70832.47,86689.13,9.21e-06,0.783,0.0,False,2026-03-23.csv,33.572,positive,0.1824862749361309,0.5245901639344263,0.44751381215469616,0.5245901639344263,0.39779005524861877,48.69999999999709,64.30000000000291,0.7573872472783031,0.9984447900465658,up,aligned,1.4506136065768225,27.429999999993015,27.429999999993015,above,True,True,5.330000000001746,5.330000000001746,0.22950819672131148,0.2596685082872928,aligned,aligned,0.783,0.783,buy,True,aligned
2026-03-23 13:23:00,2026-03-23,70859.9,70886.6,70809.6,70817.8,87.458,108.474,195.932,-21.016000000000005,-0.10726170303983018,70851.49,86658.36,9.77e-06,0.163,0.0,False,2026-03-23.csv,21.016000000000005,negative,0.10726170303983018,0.3770491803278688,0.34806629834254144,0.5573770491803278,0.40331491712707185,-42.09999999999127,77.0,0.5467532467531334,0.1064935064934687,down,aligned,2.0032356299957774,-33.69000000000233,33.69000000000233,below,True,True,-30.770000000004075,30.770000000004075,0.6721311475409836,0.6022099447513812,aligned,aligned,0.163,0.163,buy,False,opposed
2026-03-23 13:24:00,2026-03-23,70817.9,70887.7,70810.5,70810.6,71.819,74.86,146.679,-3.040999999999997,-0.020732347507141424,70845.94,86641.76,9.77e-06,0.008,0.0,False,2026-03-23.csv,3.040999999999997,negative,0.020732347507141424,0.04918032786885246,0.07734806629834254,0.3114754098360656,0.30939226519337015,-7.2999999999883585,77.19999999999709,0.09455958549208075,0.0012953367876402141,down,aligned,2.400526142712386,-35.33999999999651,35.33999999999651,below,True,True,-16.60000000000582,16.60000000000582,0.4918032786885246,0.46408839779005523,aligned,aligned,0.008,0.008,buy,False,opposed
2026-03-23 13:25:00,2026-03-23,70810.6,70848.3,70790.3,70845.2,52.997,71.132,124.129,-18.135000000000005,-0.14609801094023156,70825.34,86635.44,1.04e-05,0.0,0.0,False,2026-03-23.csv,18.135000000000005,negative,0.14609801094023156,0.32786885245901637,0.3314917127071823,0.22950819672131148,0.26519337016574585,34.59999999999127,58.0,0.5965517241377805,0.9465517241378307,up,opposed,1.907912875654329,19.860000000000582,19.860000000000582,above,True,True,-6.319999999992433,6.319999999992433,0.26229508196721313,0.292817679558011,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:26:00,2026-03-23,70845.2,70845.2,70762.3,70766.1,31.939,46.122,78.061,-14.183,-0.18169124146500812,70798.92,86636.82,9.58e-06,0.0,0.0,False,2026-03-23.csv,14.183,negative,0.18169124146500812,0.3114754098360656,0.287292817679558,0.06557377049180328,0.18232044198895028,-79.09999999999127,82.89999999999418,0.9541616405307216,0.045838359469278375,down,aligned,5.577099344284797,-32.81999999999243,32.81999999999243,below,True,True,1.3800000000046566,1.3800000000046566,0.06557377049180328,0.06629834254143646,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:27:00,2026-03-23,70766.2,70836.8,70744.7,70795.2,45.45,60.144,105.594,-14.693999999999996,-0.13915563384283194,70797.14,86636.18,9.58e-06,0.0,0.0,False,2026-03-23.csv,14.693999999999996,negative,0.13915563384283194,0.32786885245901637,0.287292817679558,0.16393442622950818,0.2265193370165746,29.0,92.10000000000582,0.31487513572202136,0.5483170466883476,up,opposed,1.9735946644889077,-1.9400000000023283,1.9400000000023283,below,True,True,-0.6400000000139698,0.6400000000139698,0.06557377049180328,0.03867403314917127,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:28:00,2026-03-23,70795.2,70853.6,70779.8,70788.8,37.405,40.281,77.686,-2.8759999999999977,-0.03702082743351437,70817.27,86652.05,9.07e-06,0.0,0.0,False,2026-03-23.csv,2.8759999999999977,negative,0.03702082743351437,0.03278688524590164,0.06629834254143646,0.06557377049180328,0.1712707182320442,-6.399999999994179,73.80000000000291,0.08672086720858979,0.12195121951219032,down,aligned,2.2253129346294105,-28.470000000001164,28.470000000001164,below,True,True,15.870000000009895,15.870000000009895,0.5409836065573771,0.46408839779005523,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:29:00,2026-03-23,70788.8,70839.5,70785.3,70825.7,40.718,38.796,79.514,1.9220000000000041,0.024171843952008505,70816.07,86641.99,9.24e-06,0.0,0.0,False,2026-03-23.csv,1.9220000000000041,positive,0.024171843952008505,0.03278688524590164,0.055248618784530384,0.09836065573770492,0.17679558011049723,36.89999999999418,54.19999999999709,0.6808118081180103,0.7453874538744714,up,aligned,19.198751300725338,9.629999999990105,9.629999999990105,above,True,True,-10.059999999997672,10.059999999997672,0.4262295081967213,0.36464088397790057,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:30:00,2026-03-23,70825.8,70825.8,70765.3,70780.0,24.424,59.213,83.637,-34.789,-0.41595226992838097,70786.13,86644.52,8.96e-06,0.0,0.0,False,2026-03-23.csv,34.789,negative,0.41595226992838097,0.6065573770491803,0.47513812154696133,0.13114754098360656,0.19337016574585636,-45.80000000000291,60.5,0.7570247933884778,0.24297520661152214,down,aligned,1.316508091638245,-6.130000000004657,6.130000000004657,below,True,True,2.529999999998836,2.529999999998836,0.14754098360655737,0.1270718232044199,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:31:00,2026-03-23,70779.9,70819.7,70620.0,70692.8,282.075,275.767,557.842,6.307999999999993,0.011307861365763052,70726.76,86620.63,8.96e-06,0.0,1.038,False,2026-03-23.csv,6.307999999999993,positive,0.011307861365763052,0.18032786885245902,0.13259668508287292,0.9180327868852459,0.6961325966850829,-87.09999999999127,199.6999999999971,0.43615423134698317,0.3645468202303654,down,opposed,13.807863031070287,-33.95999999999185,33.95999999999185,below,True,True,-23.889999999999418,23.889999999999418,0.6721311475409836,0.56353591160221,opposed,aligned,1.038,-1.038,sell,True,opposed
2026-03-23 13:32:00,2026-03-23,70692.5,70826.0,70682.2,70710.7,112.784,118.826,231.61,-6.041999999999987,-0.026086956521739074,70747.78,86530.36,7.76e-06,0.0,0.0,False,2026-03-23.csv,6.041999999999987,negative,0.026086956521739074,0.16393442622950818,0.12154696132596685,0.7377049180327869,0.4585635359116022,18.19999999999709,143.8000000000029,0.12656467315713993,0.19819193324060794,up,opposed,3.012247600131931,-37.080000000001746,37.080000000001746,below,True,True,-90.27000000000407,90.27000000000407,1.0,0.8729281767955801,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:33:00,2026-03-23,70710.6,70761.6,70625.0,70661.3,136.898,185.808,322.706,-48.91,-0.1515621029667871,70686.81,86514.62,7.48e-06,0.0,0.0,False,2026-03-23.csv,48.91,negative,0.1515621029667871,0.7540983606557377,0.574585635359116,0.8688524590163934,0.5580110497237569,-49.30000000000291,136.60000000000582,0.3609077598828756,0.2657393850658958,down,aligned,1.007973829482783,-25.50999999999476,25.50999999999476,below,True,True,-15.740000000005239,15.740000000005239,0.5245901639344263,0.4530386740331492,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:34:00,2026-03-23,70661.3,70798.0,70650.4,70788.3,105.196,93.329,198.525,11.867000000000004,0.05977584687067122,70728.32,86492.51,7.48e-06,0.0,0.0,False,2026-03-23.csv,11.867000000000004,positive,0.05977584687067122,0.2786885245901639,0.23204419889502761,0.6065573770491803,0.3867403314917127,127.0,147.60000000000582,0.8604336043360095,0.9342818428184505,up,aligned,10.70194657453442,59.979999999995925,59.979999999995925,above,True,True,-22.110000000000582,22.110000000000582,0.639344262295082,0.5414364640883977,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:35:00,2026-03-23,70788.3,70788.3,70650.0,70730.0,65.493,86.189,151.682,-20.695999999999998,-0.13644334858453872,70720.64,86496.2,6.99e-06,0.0,0.0,False,2026-03-23.csv,20.695999999999998,negative,0.13644334858453872,0.4098360655737705,0.34806629834254144,0.39344262295081966,0.287292817679558,-58.30000000000291,138.3000000000029,0.4215473608098459,0.5784526391901541,down,aligned,2.8169694626982467,9.360000000000582,9.360000000000582,above,True,True,3.6900000000023283,3.6900000000023283,0.19672131147540983,0.19337016574585636,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:36:00,2026-03-23,70729.7,70867.5,70701.2,70717.0,416.963,131.476,548.439,285.487,0.5205446731541704,70809.15,86515.8,7.34e-06,0.019,0.0,False,2026-03-23.csv,285.487,positive,0.5205446731541704,0.9836065573770492,0.9060773480662984,0.9016393442622951,0.6850828729281768,-12.69999999999709,166.3000000000029,0.07636800962114773,0.09500901984367188,down,opposed,0.04448538812624424,-92.14999999999418,92.14999999999418,below,True,True,19.60000000000582,19.60000000000582,0.6065573770491803,0.5193370165745856,aligned,opposed,0.019,0.019,buy,False,aligned
2026-03-23 13:37:00,2026-03-23,70716.9,70864.8,70709.8,70818.0,144.04,139.842,283.882,4.197999999999979,0.014787834381890994,70809.76,86467.9,7.25e-06,0.0,0.0,False,2026-03-23.csv,4.197999999999979,positive,0.014787834381890994,0.09836065573770492,0.08287292817679558,0.8360655737704918,0.5193370165745856,101.10000000000582,155.0,0.6522580645161666,0.6980645161290134,up,aligned,24.082896617438383,8.240000000005239,8.240000000005239,above,True,True,-47.90000000000873,47.90000000000873,0.9508196721311475,0.7182320441988951,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:38:00,2026-03-23,70818.1,71077.9,70818.0,70926.9,901.506,402.981,1304.487,498.525,0.38216172334411913,70976.4,86465.57,7.25e-06,1.161,0.0,False,2026-03-23.csv,498.525,positive,0.38216172334411913,1.0,0.9668508287292817,1.0,0.9060773480662984,108.79999999998836,259.8999999999942,0.41862254713347746,0.419007310504027,up,aligned,0.21824381926681383,-49.5,49.5,below,True,True,-2.3299999999871943,2.3299999999871943,0.13114754098360656,0.12154696132596685,opposed,opposed,1.161,1.161,buy,True,aligned
2026-03-23 13:39:00,2026-03-23,70927.2,71040.1,70916.9,70972.0,201.894,129.964,331.858,71.93,0.21674933254584794,70976.37,86331.17,7.69e-06,0.002,0.0,False,2026-03-23.csv,71.93,positive,0.21674933254584794,0.819672131147541,0.6574585635359116,0.8688524590163934,0.5580110497237569,44.80000000000291,123.20000000001164,0.3636363636363529,0.4472402597402647,up,aligned,0.6228277492006521,-4.369999999995343,4.369999999995343,below,True,True,-134.40000000000873,134.40000000000873,1.0,0.9226519337016574,opposed,opposed,0.002,0.002,buy,False,aligned
2026-03-23 13:40:00,2026-03-23,70972.0,71149.6,70971.9,71102.7,505.046,210.456,715.502,294.59000000000003,0.411724914815053,71088.72,86392.1,8.14e-06,0.291,0.0,False,2026-03-23.csv,294.59000000000003,positive,0.411724914815053,0.9672131147540983,0.9171270718232044,0.9672131147540983,0.7569060773480663,130.6999999999971,177.70000000001164,0.7355092853122596,0.7360720315137554,up,aligned,0.44366747004310086,13.979999999995925,13.979999999995925,above,True,True,60.93000000000757,60.93000000000757,0.9672131147540983,0.7734806629834254,aligned,aligned,0.291,0.291,buy,False,aligned
2026-03-23 13:41:00,2026-03-23,71102.8,71152.0,70980.0,71129.2,239.509,236.098,475.607,3.410999999999973,0.007171887714015926,71075.48,86486.11,8.14e-06,0.023,0.0,False,2026-03-23.csv,3.410999999999973,positive,0.007171887714015926,0.08196721311475409,0.07734806629834254,0.8688524590163934,0.6464088397790055,26.39999999999418,172.0,0.1534883720929894,0.8674418604650994,up,aligned,7.739665787157546,53.720000000001164,53.720000000001164,above,True,True,94.00999999999476,94.00999999999476,0.9836065573770492,0.8729281767955801,aligned,aligned,0.023,0.023,buy,False,aligned
2026-03-23 13:42:00,2026-03-23,71129.1,71196.7,70995.9,71100.0,335.214,280.542,615.756,54.672000000000025,0.08878841619082888,71129.4,86543.91,8.12e-06,0.043,0.0,False,2026-03-23.csv,54.672000000000025,positive,0.08878841619082888,0.7049180327868853,0.5966850828729282,0.9344262295081968,0.7182320441988951,-29.10000000000582,200.8000000000029,0.14492031872512648,0.5184262948207387,down,opposed,0.532265144864022,-29.39999999999418,29.39999999999418,below,True,True,57.80000000000291,57.80000000000291,0.9344262295081968,0.7458563535911602,aligned,opposed,0.043,0.043,buy,False,aligned
2026-03-23 13:43:00,2026-03-23,71100.0,71277.2,71007.9,71175.5,505.313,424.158,929.471,81.15499999999997,0.08731310605710127,71162.61,86507.77,7.61e-06,2.552,0.0,False,2026-03-23.csv,81.15499999999997,positive,0.08731310605710127,0.819672131147541,0.6906077348066298,0.9836065573770492,0.8232044198895028,75.5,269.3000000000029,0.2803564797623438,0.6223542517638471,up,aligned,0.9303185262768779,12.889999999999418,12.889999999999418,above,True,True,-36.13999999999942,36.13999999999942,0.7540983606557377,0.6077348066298343,opposed,opposed,2.552,2.552,buy,True,aligned
2026-03-23 13:44:00,2026-03-23,71175.6,71333.0,71098.1,71302.5,770.302,371.655,1141.957,398.64700000000005,0.34909107786019966,71241.36,86423.33,7.77e-06,0.955,0.0,False,2026-03-23.csv,398.64700000000005,positive,0.34909107786019966,0.9836065573770492,0.9502762430939227,0.9836065573770492,0.8674033149171271,126.89999999999418,234.89999999999418,0.5402298850574598,0.8701575138356715,up,aligned,0.31832674019870755,61.13999999999942,61.13999999999942,above,True,True,-84.44000000000233,84.44000000000233,0.9508196721311475,0.8287292817679558,opposed,opposed,0.955,0.955,buy,True,aligned
2026-03-23 13:45:00,2026-03-23,71302.5,71388.0,71179.4,71188.1,423.115,403.177,826.292,19.937999999999988,0.024129484492164982,71306.01,86611.67,7.77e-06,0.256,0.0,False,2026-03-23.csv,19.937999999999988,positive,0.024129484492164982,0.3770491803278688,0.30939226519337015,0.9508196721311475,0.8066298342541437,-114.39999999999418,208.60000000000582,0.5484180249280488,0.04170661553217353,down,opposed,5.737787140134128,-117.90999999998894,117.90999999998894,below,True,True,188.3399999999965,188.3399999999965,1.0,0.9502762430939227,aligned,opposed,0.256,0.256,buy,False,aligned
2026-03-23 13:46:00,2026-03-23,71188.2,71289.6,71127.0,71289.5,234.898,241.836,476.734,-6.938000000000017,-0.01455318899008675,71174.73,86602.85,9.19e-06,0.0,0.002,False,2026-03-23.csv,6.938000000000017,negative,0.01455318899008675,0.22950819672131148,0.14917127071823205,0.8360655737704918,0.6243093922651933,101.30000000000291,162.60000000000582,0.6230012300122957,0.9993849938499028,up,opposed,14.600749495532238,114.77000000000407,114.77000000000407,above,True,True,-8.819999999992433,8.819999999992433,0.36065573770491804,0.27071823204419887,aligned,opposed,0.002,-0.002,sell,False,aligned
2026-03-23 13:47:00,2026-03-23,71289.4,71289.4,71094.6,71126.3,157.206,213.541,370.747,-56.33500000000001,-0.1519499820632399,71157.78,86684.77,7.37e-06,0.0,0.0,False,2026-03-23.csv,56.33500000000001,negative,0.1519499820632399,0.7213114754098361,0.5911602209944752,0.8032786885245902,0.5414364640883977,-163.09999999999127,194.79999999998836,0.837268993839841,0.16273100616015906,down,aligned,2.8951806159579525,-31.479999999995925,31.479999999995925,below,True,True,81.91999999999825,81.91999999999825,0.9180327868852459,0.8121546961325967,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-23 13:48:00,2026-03-23,71127.0,71175.6,71050.0,71062.7,177.465,168.543,346.008,8.921999999999997,0.025785530970382182,71113.51,86708.72,7.37e-06,0.0,0.027,False,2026-03-23.csv,8.921999999999997,positive,0.025785530970382182,0.2786885245901639,0.18232044198895028,0.7704918032786885,0.5303867403314917,-64.30000000000291,125.60000000000582,0.5119426751592351,0.1011146496815008,down,opposed,7.206904281551551,-50.80999999999767,50.80999999999767,below,True,True,23.94999999999709,23.94999999999709,0.639344262295082,0.5082872928176796,aligned,opposed,0.027,-0.027,sell,False,opposed
