ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-26 14:08:00,2026-03-26,69767.1,69800.0,69694.7,69694.8,73.264,111.777,185.041,-38.513000000000005,-0.2081322517712291,69756.17,87107.04,-5e-05,0.041,0.0,False,2026-03-26.csv,38.513000000000005,negative,0.2081322517712291,0.5901639344262295,0.7182320441988951,0.5245901639344263,0.7790055248618785,-72.30000000000291,105.30000000000291,0.6866096866096952,0.0009496676163895346,down,aligned,1.877288188403991,-61.36999999999534,61.36999999999534,below,True,True,-11.060000000012224,11.060000000012224,0.4098360655737705,0.56353591160221,aligned,aligned,0.041,0.041,buy,False,opposed
2026-03-26 14:09:00,2026-03-26,69694.7,69710.9,69607.3,69609.0,51.656,135.988,187.644,-84.332,-0.4494255078766174,69662.4,87057.6,-5e-05,0.0,0.0,False,2026-03-26.csv,84.332,negative,0.4494255078766174,0.819672131147541,0.9060773480662984,0.5409836065573771,0.7845303867403315,-85.69999999999709,103.59999999999127,0.8272200772201188,0.0164092664092397,down,aligned,1.016221600341473,-53.39999999999418,53.39999999999418,below,True,True,-49.439999999987776,49.439999999987776,0.8360655737704918,0.9005524861878453,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:10:00,2026-03-26,69608.9,69639.1,69571.3,69616.1,55.924,70.66,126.584,-14.735999999999997,-0.1164128167856917,69593.16,87060.43,-4.957e-05,0.0,0.015,False,2026-03-26.csv,14.735999999999997,negative,0.1164128167856917,0.29508196721311475,0.3701657458563536,0.4098360655737705,0.6464088397790055,7.2000000000116415,67.80000000000291,0.10619469026565387,0.6607669616519319,up,opposed,0.48859934853499204,22.94000000000233,22.94000000000233,above,True,True,2.8299999999871943,2.8299999999871943,0.08196721311475409,0.16022099447513813,opposed,aligned,0.015,-0.015,sell,False,aligned
2026-03-26 14:11:00,2026-03-26,69616.2,69640.0,69577.6,69598.6,38.196,35.347,73.543,2.8489999999999966,0.03873924098826532,69611.62,87056.53,-5.039e-05,0.0,0.0,False,2026-03-26.csv,2.8489999999999966,positive,0.03873924098826532,0.08196721311475409,0.08839779005524862,0.14754098360655737,0.3756906077348066,-17.59999999999127,62.39999999999418,0.2820512820511684,0.33653846153849293,down,opposed,6.177606177603121,-13.019999999989523,13.019999999989523,below,True,True,-3.8999999999941792,3.8999999999941792,0.13114754098360656,0.24861878453038674,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:12:00,2026-03-26,69598.5,69598.5,69482.1,69489.8,63.778,150.017,213.795,-86.239,-0.4033723894384808,69525.7,87065.51,-5.039e-05,0.0,0.182,False,2026-03-26.csv,86.239,negative,0.4033723894384808,0.819672131147541,0.9060773480662984,0.6065573770491803,0.8011049723756906,-108.69999999999709,116.39999999999418,0.9338487972508808,0.0661512027491192,down,aligned,1.260450608193475,-35.89999999999418,35.89999999999418,below,True,True,8.979999999995925,8.979999999995925,0.3770491803278688,0.4972375690607735,opposed,opposed,0.182,-0.182,sell,False,aligned
2026-03-26 14:13:00,2026-03-26,69489.8,69597.4,69489.8,69576.2,66.859,40.5,107.359,26.358999999999995,0.24552203355098312,69559.09,87033.32,-5.005e-05,0.0,0.0,False,2026-03-26.csv,26.358999999999995,positive,0.24552203355098312,0.4262295081967213,0.569060773480663,0.29508196721311475,0.56353591160221,86.39999999999418,107.59999999999127,0.8029739776951783,0.8029739776951783,up,aligned,3.277817823134193,17.110000000000582,17.110000000000582,above,True,True,-32.189999999987776,32.189999999987776,0.7049180327868853,0.8397790055248618,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:14:00,2026-03-26,69576.2,69576.2,69496.0,69540.9,23.476,42.505,65.981,-19.029000000000003,-0.2884012064079054,69531.73,87042.63,-5.048e-05,0.0,0.0,False,2026-03-26.csv,19.029000000000003,negative,0.2884012064079054,0.3770491803278688,0.46408839779005523,0.11475409836065574,0.30386740331491713,-35.30000000000291,80.19999999999709,0.44014962593521434,0.5598503740647857,down,aligned,1.8550633243997532,9.169999999998254,9.169999999998254,above,True,True,9.309999999997672,9.309999999997672,0.3770491803278688,0.5193370165745856,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:15:00,2026-03-26,69540.8,69573.4,69540.8,69573.4,27.702,19.124,46.826,8.578000000000003,0.18318882672019823,69550.71,87042.04,-5.024e-05,0.0,0.002,False,2026-03-26.csv,8.578000000000003,positive,0.18318882672019823,0.19672131147540983,0.23204419889502761,0.06557377049180328,0.14917127071823205,32.59999999999127,32.59999999999127,1.0,1.0,up,aligned,3.8004196782456585,22.689999999987776,22.689999999987776,above,True,True,-0.5900000000110595,0.5900000000110595,0.04918032786885246,0.04419889502762431,opposed,opposed,0.002,-0.002,sell,False,opposed
2026-03-26 14:16:00,2026-03-26,69573.3,69639.5,69536.0,69639.4,42.843,29.389,72.232,13.454000000000004,0.18626093698083956,69592.15,87042.13,-5.024e-05,0.0,0.0,False,2026-03-26.csv,13.454000000000004,positive,0.18626093698083956,0.26229508196721313,0.3425414364640884,0.16393442622950818,0.36464088397790057,66.09999999999127,103.5,0.6386473429950847,0.9990338164250645,up,aligned,4.9130370150134715,47.25,47.25,above,True,True,0.09000000001105946,0.09000000001105946,0.03278688524590164,0.022099447513812154,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:17:00,2026-03-26,69639.4,69650.0,69610.7,69610.7,29.792,29.436,59.228,0.35600000000000165,0.006010670628756697,69630.58,87054.79,-4.97e-05,0.003,0.0,False,2026-03-26.csv,0.35600000000000165,positive,0.006010670628756697,0.04918032786885246,0.022099447513812154,0.09836065573770492,0.24861878453038674,-28.69999999999709,39.30000000000291,0.7302798982187014,0.0,down,opposed,80.61797752808134,-19.880000000004657,19.880000000004657,below,True,True,12.65999999998894,12.65999999998894,0.45901639344262296,0.6077348066298343,aligned,opposed,0.003,0.003,buy,False,aligned
2026-03-26 14:18:00,2026-03-26,69610.7,69615.1,69576.6,69592.8,21.373,25.917,47.29,-4.5440000000000005,-0.09608796785789808,69597.02,87057.02,-4.877e-05,0.0,0.0,False,2026-03-26.csv,4.5440000000000005,negative,0.09608796785789808,0.16393442622950818,0.16022099447513813,0.08196721311475409,0.14917127071823205,-17.89999999999418,38.5,0.46493506493491377,0.4207792207791452,down,aligned,3.9392605633790003,-4.220000000001164,4.220000000001164,below,True,True,2.2300000000104774,2.2300000000104774,0.09836065573770492,0.11602209944751381,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:19:00,2026-03-26,69592.8,69607.2,69528.2,69540.2,104.94,82.401,187.341,22.539,0.12031002289941871,69571.92,87060.85,-4.877e-05,0.0,0.0,False,2026-03-26.csv,22.539,positive,0.12031002289941871,0.4426229508196721,0.5303867403314917,0.5245901639344263,0.7790055248618785,-52.60000000000582,79.0,0.6658227848102003,0.1518987341772152,down,opposed,2.3337326411999566,-31.720000000001164,31.720000000001164,below,True,True,3.8300000000017462,3.8300000000017462,0.16393442622950818,0.24861878453038674,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:20:00,2026-03-26,69540.1,69557.9,69435.9,69450.4,29.421,88.427,117.848,-59.00600000000001,-0.5006958115538661,69497.01,87069.99,-4.855e-05,0.0,0.01,False,2026-03-26.csv,59.00600000000001,negative,0.5006958115538661,0.7049180327868853,0.8287292817679558,0.3442622950819672,0.6077348066298343,-89.70000000001164,122.0,0.7352459016394397,0.11885245901639344,down,aligned,1.5201843880285333,-46.61000000000058,46.61000000000058,below,True,True,9.139999999999418,9.139999999999418,0.4098360655737705,0.5082872928176796,opposed,opposed,0.01,-0.01,sell,False,aligned
2026-03-26 14:21:00,2026-03-26,69450.1,69450.1,69374.0,69400.0,99.091,180.805,279.896,-81.71400000000001,-0.29194415068454,69404.64,87074.34,-4.883e-05,0.0,0.683,False,2026-03-26.csv,81.71400000000001,negative,0.29194415068454,0.7868852459016393,0.9005524861878453,0.7868852459016393,0.8839779005524862,-50.10000000000582,76.10000000000582,0.6583442838370827,0.34165571616291734,down,aligned,0.6131140318673154,-4.639999999999418,4.639999999999418,below,True,True,4.349999999991269,4.349999999991269,0.22950819672131148,0.27624309392265195,opposed,opposed,0.683,-0.683,sell,True,aligned
2026-03-26 14:22:00,2026-03-26,69399.9,69446.1,69379.5,69400.1,93.373,46.749,140.122,46.624,0.3327386134939552,69408.68,87059.7,-4.938e-05,0.0,0.0,False,2026-03-26.csv,46.624,positive,0.3327386134939552,0.6229508196721312,0.7900552486187845,0.39344262295081966,0.6961325966850829,0.20000000001164153,66.60000000000582,0.0030030030031775383,0.3093093093093697,up,aligned,0.004289636239096635,-8.579999999987194,8.579999999987194,below,True,True,-14.639999999999418,14.639999999999418,0.5573770491803278,0.6353591160220995,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:23:00,2026-03-26,69400.1,69485.5,69400.1,69483.4,83.797,34.904,118.701,48.892999999999994,0.41190048946512664,69436.98,87088.99,-4.938e-05,0.0,0.0,False,2026-03-26.csv,48.892999999999994,positive,0.41190048946512664,0.6557377049180327,0.8066298342541437,0.3114754098360656,0.5966850828729282,83.29999999998836,85.39999999999418,0.9754098360655039,0.9754098360655039,up,aligned,1.7037203689687352,46.419999999998254,46.419999999998254,above,True,True,29.29000000000815,29.29000000000815,0.7049180327868853,0.8066298342541437,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:24:00,2026-03-26,69483.4,69553.5,69450.3,69513.7,138.541,35.228,173.769,103.31299999999999,0.5945421795602207,69510.3,87082.76,-4.873e-05,0.0,0.0,False,2026-03-26.csv,103.31299999999999,positive,0.5945421795602207,0.819672131147541,0.9116022099447514,0.4426229508196721,0.7513812154696132,30.30000000000291,103.19999999999709,0.2936046511628272,0.6143410852712787,up,aligned,0.2932835170791954,3.3999999999941792,3.3999999999941792,above,True,True,-6.230000000010477,6.230000000010477,0.29508196721311475,0.39779005524861877,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:25:00,2026-03-26,69513.6,69537.4,69473.3,69509.2,111.695,52.431,164.126,59.263999999999996,0.36108843205829666,69502.97,87150.31,-4.733e-05,0.0,0.0,False,2026-03-26.csv,59.263999999999996,positive,0.36108843205829666,0.6721311475409836,0.8232044198895028,0.4098360655737705,0.7403314917127072,-4.400000000008731,64.09999999999127,0.06864274570997396,0.5600624024960853,down,opposed,0.07424406047530932,6.2299999999959255,6.2299999999959255,above,True,True,67.55000000000291,67.55000000000291,0.8852459016393442,0.9281767955801105,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:26:00,2026-03-26,69509.2,69543.1,69457.6,69540.2,49.928,33.739,83.667,16.189,0.19349325301492823,69496.9,87194.0,-4.733e-05,0.0,0.0,False,2026-03-26.csv,16.189,positive,0.19349325301492823,0.29508196721311475,0.39226519337016574,0.16393442622950818,0.430939226519337,31.0,85.5,0.36257309941520466,0.9660818713449271,up,aligned,1.914880474396195,43.30000000000291,43.30000000000291,above,True,True,43.69000000000233,43.69000000000233,0.7704918032786885,0.8729281767955801,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:27:00,2026-03-26,69540.0,69617.1,69520.0,69608.0,55.179,22.217,77.396,32.962,0.42588764277223634,69564.61,87191.06,-4.74e-05,0.105,0.0,False,2026-03-26.csv,32.962,positive,0.42588764277223634,0.4262295081967213,0.6574585635359116,0.14754098360655737,0.3812154696132597,68.0,97.10000000000582,0.7003089598351795,0.9062821833161145,up,aligned,2.0629816151932525,43.38999999999942,43.38999999999942,above,True,True,-2.9400000000023283,2.9400000000023283,0.11475409836065574,0.18232044198895028,opposed,opposed,0.105,0.105,buy,False,aligned
2026-03-26 14:28:00,2026-03-26,69608.0,69685.8,69607.9,69663.9,134.161,68.327,202.488,65.834,0.32512543953221923,69653.98,87180.3,-4.65e-05,0.092,0.0,False,2026-03-26.csv,65.834,positive,0.32512543953221923,0.6885245901639344,0.856353591160221,0.5573770491803278,0.8121546961325967,55.89999999999418,77.90000000000873,0.7175866495505508,0.7188703465981222,up,aligned,0.8491053255156025,9.919999999998254,9.919999999998254,above,True,True,-10.759999999994761,10.759999999994761,0.39344262295081966,0.5580110497237569,opposed,opposed,0.092,0.092,buy,False,aligned
2026-03-26 14:29:00,2026-03-26,69664.0,69672.1,69626.2,69627.0,27.488,50.26,77.748,-22.772,-0.29289499408344905,69645.65,87190.36,-4.423e-05,0.0,0.0,False,2026-03-26.csv,22.772,negative,0.29289499408344905,0.3770491803278688,0.5248618784530387,0.18032786885245902,0.39226519337016574,-37.0,45.90000000000873,0.8061002178647704,0.017429193899842228,down,aligned,1.6248023888986476,-18.64999999999418,18.64999999999418,below,True,True,10.059999999997672,10.059999999997672,0.39344262295081966,0.5414364640883977,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:30:00,2026-03-26,69627.1,69629.4,69569.6,69580.0,26.892,39.661,66.553,-12.769000000000002,-0.19186212492299373,69594.65,87203.2,-4.423e-05,0.0,0.0,False,2026-03-26.csv,12.769000000000002,negative,0.19186212492299373,0.18032786885245902,0.30939226519337015,0.08196721311475409,0.2983425414364641,-47.10000000000582,59.79999999998836,0.7876254180604514,0.1739130434781974,down,aligned,3.688620878691034,-14.64999999999418,14.64999999999418,below,True,True,12.839999999996508,12.839999999996508,0.4918032786885246,0.6243093922651933,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:31:00,2026-03-26,69580.0,69669.0,69579.9,69666.0,53.558,47.4,100.958,6.158000000000001,0.060995661562233815,69622.38,87200.67,-4.374e-05,0.0,0.002,False,2026-03-26.csv,6.158000000000001,positive,0.060995661562233815,0.11475409836065574,0.1712707182320442,0.21311475409836064,0.5027624309392266,86.0,89.10000000000582,0.9652076318742355,0.9663299663299685,up,aligned,13.965573238064303,43.61999999999534,43.61999999999534,above,True,True,-2.529999999998836,2.529999999998836,0.08196721311475409,0.14917127071823205,opposed,opposed,0.002,-0.002,sell,False,opposed
2026-03-26 14:32:00,2026-03-26,69666.0,69705.5,69643.0,69670.8,73.627,59.864,133.491,13.762999999999998,0.10310058355994034,69682.2,87201.14,-4.338e-05,0.0,0.0,False,2026-03-26.csv,13.762999999999998,positive,0.10310058355994034,0.22950819672131148,0.3425414364640884,0.3770491803278688,0.6961325966850829,4.80000000000291,62.5,0.07680000000004657,0.44480000000004655,up,aligned,0.3487611712564783,-11.39999999999418,11.39999999999418,below,True,True,0.47000000000116415,0.47000000000116415,0.04918032786885246,0.04419889502762431,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:33:00,2026-03-26,69670.8,69705.4,69654.6,69682.9,48.248,25.649,73.897,22.598999999999997,0.3058175568696969,69678.18,87221.1,-4.338e-05,0.0,0.0,False,2026-03-26.csv,22.598999999999997,positive,0.3058175568696969,0.3770491803278688,0.5359116022099447,0.14754098360655737,0.3756906077348066,12.099999999991269,50.79999999998836,0.23818897637783545,0.5570866141731269,up,aligned,0.5354219213235661,4.720000000001164,4.720000000001164,above,True,True,19.960000000006403,19.960000000006403,0.5901639344262295,0.712707182320442,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:34:00,2026-03-26,69682.8,69704.9,69640.0,69673.3,36.598,30.032,66.63,6.565999999999999,0.09854419930962029,69668.56,87231.54,-4.248e-05,0.0,0.0,False,2026-03-26.csv,6.565999999999999,positive,0.09854419930962029,0.13114754098360656,0.1878453038674033,0.09836065573770492,0.30386740331491713,-9.5,64.89999999999418,0.14637904468414256,0.5130970724191972,down,opposed,1.4468473956746881,4.740000000005239,4.740000000005239,above,True,True,10.439999999987776,10.439999999987776,0.4262295081967213,0.5580110497237569,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:35:00,2026-03-26,69673.2,69750.0,69663.4,69733.9,49.005,48.914,97.919,0.09100000000000108,0.000929339556163779,69713.61,87241.01,-4.195e-05,0.0,0.0,False,2026-03-26.csv,0.09100000000000108,positive,0.000929339556163779,0.01639344262295082,0.0055248618784530384,0.22950819672131148,0.5027624309392266,60.69999999999709,86.60000000000582,0.7009237875287876,0.8140877598151878,up,aligned,667.0329670329271,20.289999999993597,20.289999999993597,above,True,True,9.470000000001164,9.470000000001164,0.4098360655737705,0.5359116022099447,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:36:00,2026-03-26,69733.9,69734.0,69650.0,69670.2,36.82,79.344,116.164,-42.523999999999994,-0.3660686615474673,69677.84,87230.9,-4.135e-05,0.0,0.0,False,2026-03-26.csv,42.523999999999994,negative,0.3660686615474673,0.5901639344262295,0.7734806629834254,0.32786885245901637,0.6077348066298343,-63.69999999999709,84.0,0.7583333333332987,0.24047619047615582,down,aligned,1.4979776126422044,-7.639999999999418,7.639999999999418,below,True,True,-10.110000000000582,10.110000000000582,0.4426229508196721,0.5524861878453039,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:37:00,2026-03-26,69670.2,69685.7,69588.0,69612.8,27.538,77.354,104.892,-49.816,-0.47492659116043173,69627.69,87214.11,-4.135e-05,0.0,0.0,False,2026-03-26.csv,49.816,negative,0.47492659116043173,0.639344262295082,0.8232044198895028,0.29508196721311475,0.5524861878453039,-57.39999999999418,97.69999999999709,0.5875127942681257,0.2538382804503956,down,aligned,1.1522402440981647,-14.889999999999418,14.889999999999418,below,True,True,-16.789999999993597,16.789999999993597,0.6229508196721312,0.6795580110497238,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:38:00,2026-03-26,69612.9,69619.9,69584.1,69619.9,31.728,55.724,87.452,-23.995999999999995,-0.2743905228010794,69598.11,87227.58,-4.134e-05,0.0,0.0,False,2026-03-26.csv,23.995999999999995,negative,0.2743905228010794,0.4262295081967213,0.56353591160221,0.22950819672131148,0.4585635359116022,7.0,35.79999999998836,0.19553072625704682,1.0,up,opposed,0.2917152858809802,21.789999999993597,21.789999999993597,above,True,True,13.470000000001164,13.470000000001164,0.5737704918032787,0.6519337016574586,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:39:00,2026-03-26,69620.0,69633.0,69591.2,69609.9,21.246,28.878,50.124,-7.6320000000000014,-0.152262389274599,69609.24,87232.76,-4.159e-05,0.0,0.0,False,2026-03-26.csv,7.6320000000000014,negative,0.152262389274599,0.16393442622950818,0.20441988950276244,0.04918032786885246,0.17679558011049723,-10.10000000000582,41.80000000000291,0.24162679425849565,0.44736842105253083,down,aligned,1.3233752620552697,0.6599999999889405,0.6599999999889405,above,True,True,5.179999999993015,5.179999999993015,0.26229508196721313,0.35359116022099446,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:40:00,2026-03-26,69609.8,69647.7,69596.2,69619.0,25.497,53.881,79.378,-28.384,-0.35758018594572805,69612.84,87240.22,-4.159e-05,0.003,0.0,False,2026-03-26.csv,28.384,negative,0.35758018594572805,0.47540983606557374,0.6353591160220995,0.22950819672131148,0.425414364640884,9.19999999999709,51.5,0.1786407766989726,0.4427184466019983,up,opposed,0.32412626832007785,6.1600000000034925,6.1600000000034925,above,True,True,7.460000000006403,7.460000000006403,0.32786885245901637,0.44751381215469616,opposed,aligned,0.003,0.003,buy,False,opposed
2026-03-26 14:41:00,2026-03-26,69618.9,69745.0,69582.1,69584.4,124.133,94.268,218.401,29.864999999999995,0.13674387937784166,69676.14,87267.49,-4.106e-05,0.0,0.0,False,2026-03-26.csv,29.864999999999995,positive,0.13674387937784166,0.4918032786885246,0.6353591160220995,0.6721311475409836,0.850828729281768,-34.5,162.89999999999418,0.21178637200737405,0.014119091467086805,down,opposed,1.1551983927674538,-91.74000000000524,91.74000000000524,below,True,True,27.270000000004075,27.270000000004075,0.7377049180327869,0.8121546961325967,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:42:00,2026-03-26,69584.4,69632.9,69505.7,69587.5,97.666,118.115,215.781,-20.448999999999998,-0.09476737988979567,69561.47,87251.18,-4.026e-05,0.0,0.002,False,2026-03-26.csv,20.448999999999998,negative,0.09476737988979567,0.36065573770491804,0.49171270718232046,0.6557377049180327,0.8397790055248618,3.1000000000058208,127.19999999999709,0.024371069182436256,0.6430817610063269,up,opposed,0.15159665509344325,26.029999999998836,26.029999999998836,above,True,True,-16.310000000012224,16.310000000012224,0.639344262295082,0.6850828729281768,aligned,opposed,0.002,-0.002,sell,False,aligned
2026-03-26 14:43:00,2026-03-26,69587.5,69591.2,69530.0,69558.9,90.712,70.751,161.463,19.961,0.12362584616909136,69552.98,87235.96,-4.036e-05,0.0,0.0,False,2026-03-26.csv,19.961,positive,0.12362584616909136,0.3442622950819672,0.48066298342541436,0.5081967213114754,0.7569060773480663,-28.60000000000582,61.19999999999709,0.46732026143802585,0.47222222222214955,down,opposed,1.4327939481992797,5.919999999998254,5.919999999998254,above,True,True,-15.219999999986612,15.219999999986612,0.6229508196721312,0.6629834254143646,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:44:00,2026-03-26,69558.9,69584.7,69484.3,69524.6,48.348,107.406,155.754,-59.05800000000001,-0.3791748526522594,69519.1,87216.06,-4.036e-05,0.0,0.061,False,2026-03-26.csv,59.05800000000001,negative,0.3791748526522594,0.7049180327868853,0.8397790055248618,0.4918032786885246,0.7403314917127072,-34.29999999998836,100.39999999999418,0.341633466135362,0.40139442231080924,down,aligned,0.5807849910255741,5.5,5.5,above,True,True,-19.90000000000873,19.90000000000873,0.6721311475409836,0.7237569060773481,aligned,aligned,0.061,-0.061,sell,False,aligned
2026-03-26 14:45:00,2026-03-26,69524.6,69532.1,69454.3,69481.3,41.16,93.0,134.16,-51.84,-0.3864042933810376,69480.72,87250.03,-4.016e-05,0.0,0.042,False,2026-03-26.csv,51.84,negative,0.3864042933810376,0.6721311475409836,0.8232044198895028,0.45901639344262296,0.6906077348066298,-43.30000000000291,77.80000000000291,0.5565552699228957,0.34704370179947286,down,aligned,0.8352623456790684,0.5800000000017462,0.5800000000017462,above,True,True,33.970000000001164,33.970000000001164,0.7868852459016393,0.8674033149171271,opposed,opposed,0.042,-0.042,sell,False,aligned
2026-03-26 14:46:00,2026-03-26,69481.2,69507.1,69455.7,69473.1,50.048,43.604,93.652,6.444000000000003,0.06880792721992059,69475.54,87261.39,-4.024e-05,0.0,0.01,False,2026-03-26.csv,6.444000000000003,positive,0.06880792721992059,0.09836065573770492,0.17679558011049723,0.26229508196721313,0.4585635359116022,-8.099999999991269,51.40000000000873,0.15758754863793567,0.3385214007783225,down,opposed,1.2569832402221082,-2.4399999999877764,2.4399999999877764,below,True,True,11.360000000000582,11.360000000000582,0.47540983606557374,0.580110497237569,aligned,opposed,0.01,-0.01,sell,False,opposed
2026-03-26 14:47:00,2026-03-26,69473.2,69486.9,69395.9,69398.5,70.063,132.907,202.97,-62.84400000000001,-0.3096221116421146,69426.67,87255.75,-4.024e-05,0.0,0.11,False,2026-03-26.csv,62.84400000000001,negative,0.3096221116421146,0.7377049180327869,0.861878453038674,0.6721311475409836,0.8232044198895028,-74.69999999999709,91.0,0.8208791208790889,0.028571428571492537,down,aligned,1.1886576284131671,-28.169999999998254,28.169999999998254,below,True,True,-5.639999999999418,5.639999999999418,0.26229508196721313,0.3867403314917127,aligned,aligned,0.11,-0.11,sell,False,aligned
2026-03-26 14:48:00,2026-03-26,69398.6,69501.6,69381.8,69431.4,92.078,86.724,178.802,5.353999999999999,0.02994373664724108,69426.25,87241.74,-4.027e-05,0.0,0.043,False,2026-03-26.csv,5.353999999999999,positive,0.02994373664724108,0.08196721311475409,0.16022099447513813,0.5901639344262295,0.7679558011049724,32.79999999998836,119.80000000000291,0.273789649415589,0.4140233722870623,up,aligned,6.1262607396317454,5.149999999994179,5.149999999994179,above,True,True,-14.009999999994761,14.009999999994761,0.5901639344262295,0.6519337016574586,opposed,opposed,0.043,-0.043,sell,False,opposed
2026-03-26 14:49:00,2026-03-26,69431.0,69486.9,69402.0,69405.1,65.372,62.407,127.779,2.9650000000000034,0.02320412587357863,69453.06,87239.29,-4.033e-05,0.0,0.0,False,2026-03-26.csv,2.9650000000000034,positive,0.02320412587357863,0.06557377049180328,0.08287292817679558,0.45901639344262296,0.6408839779005525,-25.89999999999418,84.89999999999418,0.3050647820965366,0.03651354534753867,down,opposed,8.735244519390944,-47.95999999999185,47.95999999999185,below,True,True,-2.4500000000116415,2.4500000000116415,0.09836065573770492,0.14917127071823205,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:50:00,2026-03-26,69405.0,69410.7,69360.9,69402.8,91.092,115.722,206.814,-24.629999999999995,-0.11909251791464792,69382.76,87245.4,-4.018e-05,0.0,0.065,False,2026-03-26.csv,24.629999999999995,negative,0.11909251791464792,0.47540983606557374,0.5524861878453039,0.7213114754098361,0.8232044198895028,-2.1999999999970896,49.80000000000291,0.04417670682724821,0.8413654618475157,down,aligned,0.08932196508311369,20.04000000000815,20.04000000000815,above,True,True,6.110000000000582,6.110000000000582,0.29508196721311475,0.3867403314917127,opposed,opposed,0.065,-0.065,sell,False,aligned
2026-03-26 14:51:00,2026-03-26,69402.9,69459.5,69388.9,69447.2,36.965,25.037,62.002,11.928000000000004,0.19238089093900204,69427.55,87224.93,-4.018e-05,0.0,0.0,False,2026-03-26.csv,11.928000000000004,positive,0.19238089093900204,0.21311475409836064,0.2983425414364641,0.08196721311475409,0.2265193370165746,44.30000000000291,70.60000000000582,0.627478753541066,0.8257790368271686,up,aligned,3.713950368880189,19.64999999999418,19.64999999999418,above,True,True,-20.470000000001164,20.470000000001164,0.7377049180327869,0.7348066298342542,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-26 14:52:00,2026-03-26,69447.1,69464.6,69417.6,69451.0,45.974,27.161,73.135,18.812999999999995,0.2572366172147398,69444.59,87231.66,-4.077e-05,0.0,0.0,False,2026-03-26.csv,18.812999999999995,positive,0.2572366172147398,0.3770491803278688,0.4530386740331492,0.16393442622950818,0.32044198895027626,3.8999999999941792,47.0,0.08297872340413147,0.7106382978722166,up,aligned,0.20730346037283687,6.4100000000034925,6.4100000000034925,above,True,True,6.730000000010477,6.730000000010477,0.3442622950819672,0.4143646408839779,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
